   3.7650000000000001       0.29139238447766225       0.27507037512424531       0.25874836577082838       0.24242635641741148       0.22610434706399454       0.29139238447766225     
   3.7700000000000000       0.29105805791519096       0.27476554334288639       0.25847302877058176       0.24218051419827721       0.22588799962597256       0.29105805791519096     
   3.7749999999999999       0.29072420914460406       0.27446115594181564       0.25819810273902721       0.24193504953623882       0.22567199633345039       0.29072420914460406     
   3.7800000000000002       0.29039083160231327       0.27415720783587560       0.25792358406943799       0.24168996030300033       0.22545633653656269       0.29039083160231327     
   3.7850000000000001       0.29005794458471662       0.27385371333516495       0.25764948208561333       0.24144525083606169       0.22524101958651005       0.29005794458471662     
   3.7900000000000000       0.28972553068527118       0.27355065922284305       0.25737578776041492       0.24120091629798673       0.22502604483555855       0.28972553068527124     
   3.7949999999999999       0.28939361401142305       0.27324806341782781       0.25710251282423252       0.24095696223063723       0.22481141163704194       0.28939361401142305     
   3.8000000000000003       0.28906215151764936       0.27294589347457709       0.25682963543150478       0.24071337738843249       0.22459711934536020       0.28906215151764936     
   3.8050000000000002       0.28873118164815020       0.27264417806510838       0.25655717448206650       0.24047017089902464       0.22438316731598285       0.28873118164815026     
   3.8100000000000001       0.28840068549942521       0.27234290285093071       0.25628512020243616       0.24022733755394157       0.22416955490544702       0.28840068549942521     
   3.8149999999999999       0.28807067058321156       0.27204207330524866       0.25601347602728569       0.23998487874932278       0.22395628147135985       0.28807067058321156     
   3.8200000000000003       0.28774113998632883       0.27174169158284622       0.25574224317936350       0.23974279477588076       0.22374334637239807       0.28774113998632883     
   3.8250000000000002       0.28741207027958510       0.27144173995176596       0.25547140962394677       0.23950107929612763       0.22353074896830846       0.28741207027958510     
   3.8300000000000001       0.28708349523886439       0.27114224358412570       0.25520099192938694       0.23925974027464822       0.22331848861990947       0.28708349523886439     
   3.8350000000000000       0.28675539160565067       0.27084318487651049       0.25493097814737031       0.23901877141823016       0.22310656468908999       0.28675539160565067     
   3.8399999999999999       0.28642776315892921       0.27054456650389969       0.25466136984887017       0.23877817319384073       0.22289497653881118       0.28642776315892921     
   3.8450000000000002       0.28610062173242473       0.27024639718259519       0.25439217263276559       0.23853794808293605       0.22268372353310648       0.28610062173242473     
   3.8500000000000001       0.28577394685885932       0.26994866140341489       0.25412337594797041       0.23829809049252598       0.22247280503708156       0.28577394685885932     
   3.8550000000000000       0.28544775445578841       0.26965137094607022       0.25385498743635199       0.23805860392663378       0.22226222041691557       0.28544775445578841     
   3.8599999999999999       0.28512204244048922       0.26935452409033206       0.25358700574017490       0.23781948739001771       0.22205196903986055       0.28512204244048922     
   3.8650000000000002       0.28479679674444031       0.26905811012689079       0.25331942350934128       0.23758073689179174       0.22184205027424220       0.28479679674444031     
   3.8700000000000001       0.28447203553243527       0.26876214252169167       0.25305224951094801       0.23734235650020435       0.22163246348946070       0.28447203553243527     
   3.8750000000000000       0.28414775131082226       0.26846661549711420       0.25278547968340614       0.23710434386969806       0.22142320805599003       0.28414775131082226     
   3.8799999999999999       0.28382393327865868       0.26817152079533868       0.25251910831201857       0.23686669582869854       0.22121428334537852       0.28382393327865868     
   3.8850000000000002       0.28350059875642325       0.26787687124987991       0.25225314374333652       0.23662941623679318       0.22100568873024981       0.28350059875642325     
   3.8900000000000001       0.28317774102717813       0.26758266166645911       0.25198758230574009       0.23639250294502104       0.22079742358430199       0.28317774102717813     
   3.8950000000000000       0.28285534945712754       0.26728888391342270       0.25172241836971793       0.23615595282601312       0.22058948728230832       0.28285534945712754     
   3.8999999999999999       0.28253343746228521       0.26699554789674335       0.25145765833120143       0.23591976876565957       0.22038187920011770       0.28253343746228521     
   3.9050000000000002       0.28221200522741674       0.26670265359922612       0.25119330197103545       0.23568395034284484       0.22017459871465420       0.28221200522741674     
   3.9100000000000001       0.28189103921672509       0.26641019071352312       0.25092934221032120       0.23544849370711923       0.21996764520391726       0.28189103921672509     
   3.9150000000000000       0.28157054591357628       0.26611816394692789       0.25066578198027939       0.23521340001363089       0.21976101804698245       0.28157054591357633     
   3.9199999999999999       0.28125053507018943       0.26582658045864233       0.25040262584709522       0.23497867123554811       0.21955471662400100       0.28125053507018943     
   3.9250000000000003       0.28093099739784277       0.26553543312743200       0.25013986885702116       0.23474430458661033       0.21934874031619947       0.28093099739784277     
   3.9300000000000002       0.28061191926524109       0.26524471157540103       0.24987750388556090       0.23451029619572081       0.21914308850588071       0.28061191926524109     
   3.9350000000000001       0.28029332634287940       0.26495443490126541       0.24961554345965142       0.23427665201803743       0.21893776057642345       0.28029332634287940     
   3.9399999999999999       0.27997520477248827       0.26466459255743680       0.24935398034238523       0.23404336812733367       0.21873275591228208       0.27997520477248827     
   3.9450000000000003       0.27965755352628824       0.26437518361946288       0.24909281371263756       0.23381044380581220       0.21852807389898685       0.27965755352628824     
   3.9500000000000002       0.27934036486182151       0.26408620212715206       0.24883203939248261       0.23357787665781315       0.21832371392314370       0.27934036486182151     
   3.9550000000000001       0.27902365244024885       0.26379765817329537       0.24857166390634183       0.23334566963938827       0.21811967537243473       0.27902365244024885     
   3.9600000000000000       0.27870741961983947       0.26350955412378402       0.24831168862772851       0.23311382313167295       0.21791595763561750       0.27870741961983947     
   3.9650000000000003       0.27839164910618586       0.26322187685527060       0.24805210460435526       0.23288233235343994       0.21771256010252460       0.27839164910618586     
   3.9700000000000002       0.27807635120313245       0.26293463394336553       0.24779291668359862       0.23265119942383169       0.21750948216406474       0.27807635120313245     
   3.9750000000000001       0.27776151814529537       0.26264781941202692       0.24753412067875846       0.23242042194549001       0.21730672321222153       0.27776151814529537     
   3.9800000000000000       0.27744716727499974       0.26236144611626339       0.24727572495752698       0.23219000379879057       0.21710428264005413       0.27744716727499974     
   3.9849999999999999       0.27713327888354394       0.26207549912308198       0.24701771936261999       0.23195993960215802       0.21690215984169603       0.27713327888354394     
   3.9900000000000002       0.27681986291279242       0.26178998573768331       0.24676010856257419       0.23173023138746512       0.21670035421235595       0.27681986291279237     
   3.9950000000000001       0.27650690699113428       0.26150489653042996       0.24650288606972559       0.23150087560902122       0.21649886514831684       0.27650690699113428     
   4.0000000000000000       0.27619442970164981       0.26122024528797150       0.24624606087429307       0.23127187646061473       0.21629769204693636       0.27619442970164981     
   4.0049999999999999       0.27588241315938933       0.26093601844620345       0.24598962373301761       0.23104322901983174       0.21609683430664584       0.27588241315938933     
   4.0099999999999998       0.27557087222302434       0.26065222699900592       0.24573358177498755       0.23081493655096916       0.21589629132695073       0.27557087222302434     
   4.0149999999999997       0.27525979123080990       0.26036885905021484       0.24547792686961978       0.23058699468902474       0.21569606250842968       0.27525979123080990     
   4.0200000000000005       0.27494917764336635       0.26008592004570841       0.24522266244805052       0.23035940485039261       0.21549614725273469       0.27494917764336635     
   4.0250000000000004       0.27463903069128226       0.25980340925910939       0.24496778782693654       0.23013216639476369       0.21529654496259082       0.27463903069128226     
   4.0300000000000002       0.27432935970955669       0.25952133354261642       0.24471330737567615       0.22990528120873591       0.21509725504179564       0.27432935970955669     
   4.0350000000000001       0.27402014318925011       0.25923967661574226       0.24445921004223439       0.22967874346872655       0.21489827689521868       0.27402014318925011     
   4.0400000000000000       0.27371140128853616       0.25895845344860252       0.24420550560866885       0.22945255776873519       0.21469960992880152       0.27371140128853616     
   4.0449999999999999       0.27340311974804360       0.25867765319842201       0.24395218664880039       0.22922672009917877       0.21450125354955712       0.27340311974804360     
   4.0499999999999998       0.27309530822571065       0.25839728296067543       0.24369925769564016       0.22900123243060491       0.21430320716556966       0.27309530822571065     
   4.0549999999999997       0.27278794759231945       0.25811732824073808       0.24344670888915657       0.22877608953757508       0.21410547018599368       0.27278794759231945     
   4.0600000000000005       0.27248105886013785       0.25783780465036693       0.24319455044059604       0.22855129623082515       0.21390804202105423       0.27248105886013785     
   4.0650000000000004       0.27217464103929107       0.25755871129997981       0.24294278156066859       0.22832685182135731       0.21371092208204603       0.27217464103929107     
   4.0700000000000003       0.27186867494158562       0.25728003365152241       0.24269139236145926       0.22810275107139608       0.21351410978133295       0.27186867494158556     
   4.0750000000000002       0.27156317895273940       0.25700178534764151       0.24244039174254364       0.22787899813744578       0.21331760453234791       0.27156317895273940     
   4.0800000000000001       0.27125814719124086       0.25672396183082863       0.24218977647041642       0.22765559111000422       0.21312140574959199       0.27125814719124086     
   4.0850000000000000       0.27095358359984301       0.25644656591204085       0.24193954822423863       0.22743253053643644       0.21292551284863426       0.27095358359984301     
   4.0899999999999999       0.27064947693330405       0.25616958901150577       0.24168970108970744       0.22720981316790914       0.21272992524611084       0.27064947693330405     
   4.0949999999999998       0.27034581495198901       0.25589302180392293       0.24144022865585679       0.22698743550779071       0.21253464235972461       0.27034581495198901     
   4.0999999999999996       0.27004263133454326       0.25561688940296873       0.24119114747139422       0.22676540553981969       0.21233966360824516       0.27004263133454326     
   4.1050000000000004       0.26973989847774277       0.25534117096118386       0.24094244344462493       0.22654371592806602       0.21214498841150711       0.26973989847774271     
   4.1100000000000003       0.26943763174612056       0.25506587785719309       0.24069412396826564       0.22632237007933817       0.21195061619041070       0.26943763174612056     
   4.1150000000000002       0.26913583077989228       0.25479100967664925       0.24044618857340624       0.22610136747016327       0.21175654636692026       0.26913583077989228     
   4.1200000000000001       0.26883447554790496       0.25451655125194467       0.24019862695598437       0.22588070266002408       0.21156277836406376       0.26883447554790496     
   4.1250000000000000       0.26853358741481032       0.25424251846259105       0.23995144951037178       0.22566038055815249       0.21136931160593320       0.26853358741481032     
   4.1299999999999999       0.26823316477614095       0.25396890996152638       0.23970465514691180       0.22544040033229723       0.21117614551768263       0.26823316477614095     
   4.1349999999999998       0.26793318980535485       0.25369571223539816       0.23945823466544142       0.22522075709548464       0.21098327952552792       0.26793318980535485     
   4.1399999999999997       0.26763367614990308       0.25342293537661392       0.23921219460332485       0.22500145383003572       0.21079071305674654       0.26763367614990308     
   4.1450000000000005       0.26733462462084734       0.25315057985055467       0.23896653508026203       0.22478249030996936       0.21059844553967674       0.26733462462084734     
   4.1500000000000004       0.26703602252310354       0.25287863599325672       0.23872124946340989       0.22456386293356309       0.21040647640371624       0.26703602252310354     
   4.1550000000000002       0.26673788552006655       0.25260711540988057       0.23847634529969450       0.22434557518950848       0.21021480507932247       0.26673788552006655     
   4.1600000000000001       0.26644019750002923       0.25233600587452465       0.23823181424902004       0.22412762262351546       0.21002343099801085       0.26644019750002917     
   4.1650000000000000       0.26614296640893265       0.25206531320478831       0.23798766000064392       0.22391000679649953       0.20983235359235514       0.26614296640893265     
   4.1699999999999999       0.26584619611980886       0.25179504016385318       0.23774388420789744       0.22369272825194172       0.20964157229598598       0.26584619611980892     
   4.1749999999999998       0.26554987582058975       0.25152517850133987       0.23750048118208994       0.22347578386284001       0.20945108654359013       0.26554987582058975     
   4.1799999999999997       0.26525401259669051       0.25125573339024543       0.23725745418380026       0.22325917497735512       0.20926089577090998       0.26525401259669051     
   4.1850000000000005       0.26495859359376828       0.25098669504901194       0.23701479650425561       0.22304289795949925       0.20907099941474289       0.26495859359376828     
   4.1900000000000004       0.26466364372183387       0.25071808201961049       0.23677252031738708       0.22282695861516366       0.20888139691294025       0.26466364372183387     
   4.1950000000000003       0.26436913478945612       0.25044987301819366       0.23653061124693112       0.22261134947566863       0.20869208770440612       0.26436913478945612     
   4.2000000000000002       0.26407508016679382       0.25018207793236980       0.23628907569794572       0.22239607346352164       0.20850307122909756       0.26407508016679382     
   4.2050000000000001       0.26378148370102455       0.24991469950777420       0.23604791531452379       0.22218113112127341       0.20831434692802303       0.26378148370102455     
   4.2100000000000000       0.26348833378565018       0.24964772890004799       0.23580712401444581       0.22196651912884360       0.20812591424324139       0.26348833378565018     
   4.2149999999999999       0.26319563924679112       0.24938117258955883       0.23556670593232648       0.22175223927509416       0.20793777261786181       0.26319563924679112     
   4.2199999999999998       0.26290338831523663       0.24911502161043808       0.23532665490563950       0.22153828820084090       0.20774992149604227       0.26290338831523663     
   4.2249999999999996       0.26261159481134555       0.24884928618925650       0.23508697756716740       0.22132466894507832       0.20756236032298922       0.26261159481134555     
   4.2300000000000004       0.26232024657611275       0.24858395706832354       0.23484766756053430       0.22111137805274508       0.20737508854495584       0.26232024657611275     
   4.2350000000000003       0.26202935577788850       0.24831904323572704       0.23460873069356555       0.22089841815140407       0.20718810560924258       0.26202935577788850     
   4.2400000000000002       0.26173890514861148       0.24805453160250726       0.23437015805640296       0.22068578451029874       0.20700141096419447       0.26173890514861148     
   4.2450000000000001       0.26144890526135012       0.24779042996081307       0.23413195466027598       0.22047347935973888       0.20681500405920178       0.26144890526135012     
   4.2500000000000000       0.26115935792645134       0.24752673953101315       0.23389412113557498       0.22026150274013678       0.20662888434469859       0.26115935792645134     
   4.2549999999999999       0.26087026224566712       0.24726345950229062       0.23365665675891420       0.22004985401553773       0.20644305127216131       0.26087026224566712     
   4.2599999999999998       0.26058160160373839       0.24700057727633082       0.23341955294892325       0.21983852862151568       0.20625750429410808       0.26058160160373839     
   4.2649999999999997       0.26029339805517110       0.24673810925740303       0.23318282045963493       0.21962753166186685       0.20607224286409878       0.26029339805517110     
   4.2700000000000005       0.26000563562250245       0.24647604332605988       0.23294645102961736       0.21941685873317479       0.20588726643673222       0.26000563562250245     
   4.2750000000000004       0.25971832908137982       0.24621439042794660       0.23271045177451338       0.21920651312108019       0.20570257446764698       0.25971832908137982     
   4.2800000000000002       0.25943146261378508       0.24595313856371864       0.23247481451365215       0.21899649046358569       0.20551816641351922       0.25943146261378508     
   4.2850000000000001       0.25914503332350691       0.24569228542564572       0.23223953752778448       0.21878678962992326       0.20533404173206202       0.25914503332350691     
   4.2900000000000000       0.25885904724024744       0.24543183540069177       0.23200462356113610       0.21857741172158046       0.20515019988202482       0.25885904724024744     
   4.2949999999999999       0.25857351010804647       0.24517179266183287       0.23177007521561926       0.21836835776940564       0.20496664032319203       0.25857351010804647     
   4.2999999999999998       0.25828841319724116       0.24491215052702631       0.23153588785681148       0.21815962518659665       0.20478336251638182       0.25828841319724116     
   4.3049999999999997       0.25800376441977452       0.24465291479569234       0.23130206517161017       0.21795121554752803       0.20460036592344583       0.25800376441977452     
   4.3100000000000005       0.25771956280880404       0.24439408460841985       0.23106860640803562       0.21774312820765138       0.20441765000726714       0.25771956280880404     
   4.3150000000000004       0.25743579256127069       0.24413564797889301       0.23083550339651532       0.21753535881413763       0.20423521423175994       0.25743579256127069     
   4.3200000000000003       0.25715247634038252       0.24387762177075403       0.23060276720112557       0.21732791263149709       0.20405305806186858       0.25715247634038252     
   4.3250000000000002       0.25686959070846499       0.24361998827224013       0.23037038583601530       0.21712078339979043       0.20387118096356555       0.25686959070846499     
   4.3300000000000001       0.25658714765216750       0.24336275634008861       0.23013836502800969       0.21691397371593077       0.20368958240385185       0.25658714765216750     
   4.3350000000000000       0.25630514762134071       0.24310592617869425       0.22990670473604780       0.21670748329340134       0.20350826185075491       0.25630514762134071     
   4.3399999999999999       0.25602357952722793       0.24284948933875278       0.22967539915027763       0.21650130896180250       0.20332721877332735       0.25602357952722793     
   4.3449999999999998       0.25574246371101506       0.24259346094367312       0.22944445817633119       0.21629545540898926       0.20314645264164732       0.25574246371101506     
   4.3500000000000005       0.25546177547661159       0.24233782233916251       0.22921386920171341       0.21608991606426434       0.20296596292681521       0.25546177547661159     
   4.3550000000000004       0.25518153178901465       0.24208258611699965       0.22898364044498468       0.21588469477296968       0.20278574910095468       0.25518153178901465     
   4.3600000000000003       0.25490173254391069       0.24182775206723550       0.22875377159056037       0.21567979111388522       0.20260581063721003       0.25490173254391063     
   4.3650000000000002       0.25462235194407701       0.24157330071049421       0.22852424947691138       0.21547519824332856       0.20242614700974573       0.25462235194407701     
   4.3700000000000001       0.25434341543365052       0.24131925099867430       0.22829508656369807       0.21527092212872184       0.20224675769374562       0.25434341543365052     
   4.3750000000000000       0.25406491266382547       0.24106559503922179       0.22806627741461818       0.21506695979001447       0.20206764216541079       0.25406491266382547     
   4.3799999999999999       0.25378685278909741       0.24081233956731307       0.22783782634552865       0.21486331312374432       0.20188879990195993       0.25378685278909741     
   4.3849999999999998       0.25350922813930926       0.24055947869988847       0.22760972926046771       0.21465997982104693       0.20171023038162617       0.25350922813930926     
   4.3899999999999997       0.25323204484321854       0.24030701690332837       0.22738198896343817       0.21445696102354800       0.20153193308365780       0.25323204484321854     
   4.3950000000000005       0.25295527808513452       0.24005493543592987       0.22715459278672515       0.21425425013752047       0.20135390748831580       0.25295527808513452     
   4.4000000000000004       0.25267894951614234       0.23980325040632519       0.22692755129650807       0.21405185218669087       0.20117615307687375       0.25267894951614234     
   4.4050000000000002       0.25240306245332428       0.23955196417289720       0.22670086589247013       0.21384976761204302       0.20099866933161595       0.25240306245332428     
   4.4100000000000001       0.25212759875683138       0.23930106300158260       0.22647452724633380       0.21364799149108499       0.20082145573583618       0.25212759875683138     
   4.4150000000000000       0.25185258538796146       0.23905056698443039       0.22624854858089935       0.21344653017736828       0.20064451177383724       0.25185258538796146     
   4.4199999999999999       0.25157798284708427       0.23880044636804526       0.22602290988900628       0.21324537340996727       0.20046783693092826       0.25157798284708427     
   4.4249999999999998       0.25130381279684949       0.23855071727099353       0.22579762174513757       0.21304452621928158       0.20029143069342562       0.25130381279684949     
   4.4299999999999997       0.25103007450400588       0.23830137901516690       0.22557268352632789       0.21284398803748891       0.20011529254864990       0.25103007450400588     
   4.4350000000000005       0.25075677890390746       0.23805243967416209       0.22534810044441675       0.21264376121467135       0.19993942198492598       0.25075677890390746     
   4.4400000000000004       0.25048390510606688       0.23780388345244524       0.22512386179882363       0.21244384014520198       0.19976381849158034       0.25048390510606688     
   4.4450000000000003       0.25021145453706611       0.23755571129253494       0.22489996804800375       0.21224422480347258       0.19958848155894138       0.25021145453706611     
   4.4500000000000002       0.24993943458114148       0.23730792860544042       0.22467642262973939       0.21204491665403832       0.19941341067833723       0.24993943458114148     
   4.4550000000000001       0.24966785050869295       0.23706053921704354       0.22445322792539410       0.21184591663374469       0.19923860534209525       0.24966785050869297     
   4.4600000000000000       0.24939669100482820       0.23681353451450604       0.22423037802418386       0.21164722153386167       0.19906406504353952       0.24939669100482820     
   4.4649999999999999       0.24912595385903447       0.23656691271352356       0.22400787156801269       0.21144883042250179       0.19888978927699089       0.24912595385903447     
   4.4699999999999998       0.24885564302229835       0.23632067665116507       0.22378571028003177       0.21125074390889850       0.19871577753776520       0.24885564302229835     
   4.4750000000000005       0.24858576455426856       0.23607483074624444       0.22356389693822037       0.21105296313019631       0.19854202932217224       0.24858576455426853     
   4.4800000000000004       0.24831631029891355       0.23582936875606361       0.22334242721321371       0.21085548567036372       0.19836854412751379       0.24831631029891355     
   4.4850000000000003       0.24804727589197789       0.23558428728200420       0.22312129867203045       0.21065831006205679       0.19819532145208310       0.24804727589197789     
   4.4900000000000002       0.24777866532146381       0.23533958918988868       0.22290051305831357       0.21046143692673844       0.19802236079516333       0.24777866532146381     
   4.4950000000000001       0.24751048683271226       0.23509528053879089       0.22268007424486949       0.21026486795094812       0.19784966165702669       0.24751048683271226     
   4.5000000000000000       0.24724272913552975       0.23485135273638030       0.22245997633723083       0.21006859993808144       0.19767722353893197       0.24724272913552975     
   4.5049999999999999       0.24697538716756237       0.23460780186145289       0.22224021655534340       0.20987263124923394       0.19750504594312446       0.24697538716756237     
   4.5099999999999998       0.24670846835617222       0.23436463336033772       0.22202079836450317       0.20967696336866870       0.19733312837283415       0.24670846835617222     
   4.5149999999999997       0.24644198450016308       0.23412185595819104       0.22180172741621904       0.20948159887424703       0.19716147033227505       0.24644198450016305     
   4.5200000000000005       0.24617591444052569       0.23387945366205476       0.22158299288358385       0.20928653210511292       0.19699007132664198       0.24617591444052569     
   4.5250000000000004       0.24591025554449933       0.23363742437390242       0.22136459320330557       0.20909176203270868       0.19681893086211180       0.24591025554449933     
   4.5300000000000002       0.24564502031243365       0.23339577734578534       0.22114653437913709       0.20889729141248878       0.19664804844584050       0.24564502031243365     
   4.5350000000000001       0.24538022233571949       0.23315452264828024       0.22092882296084099       0.20870312327340174       0.19647742358596249       0.24538022233571949     
   4.5400000000000000       0.24511581728014981       0.23291362690800937       0.22071143653586892       0.20850924616372848       0.19630705579158803       0.24511581728014981     
   4.5449999999999999       0.24485184431205864       0.23267311937724505       0.22049439444243155       0.20831566950761801       0.19613694457280445       0.24485184431205859     
   4.5499999999999998       0.24458829061093532       0.23243299031836953       0.22027769002580375       0.20812238973323796       0.19596708944067215       0.24458829061093532     
   4.5549999999999997       0.24432514554459589       0.23219323163525307       0.22006131772591028       0.20792940381656747       0.19579748990722465       0.24432514554459589     
   4.5600000000000005       0.24406241962077907       0.23195385108695110       0.21984528255312313       0.20773671401929514       0.19562814548546714       0.24406241962077907     
   4.5650000000000004       0.24380011720970984       0.23171485182962615       0.21962958644954245       0.20754432106945878       0.19545905568937508       0.24380011720970984     
   4.5700000000000003       0.24353822834673675       0.23147622626852563       0.21941422419031448       0.20735222211210336       0.19529022003389226       0.24353822834673672     
   4.5750000000000002       0.24327674474956715       0.23123796807090782       0.21919919139224850       0.20716041471358917       0.19512163803492982       0.24327674474956715     
   4.5800000000000001       0.24301569268762488       0.23100009681806022       0.21898450094849559       0.20696890507893093       0.19495330920936627       0.24301569268762488     
   4.5850000000000000       0.24275504289927818       0.23076259044321937       0.21877013798716055       0.20677768553110171       0.19478523307504284       0.24275504289927813     
   4.5899999999999999       0.24249480597103934       0.23052545676597094       0.21855610756090249       0.20658675835583407       0.19461740915076561       0.24249480597103934     
   4.5949999999999998       0.24223499201603146       0.23028870325109918       0.21834241448616687       0.20639612572123459       0.19444983695630227       0.24223499201603149     
   4.6000000000000005       0.24197558174511846       0.23005231531193396       0.21812904887874945       0.20620578244556495       0.19428251601238045       0.24197558174511846     
   4.6050000000000004       0.24171658739574123       0.22981630200697789       0.21791601661821455       0.20601573122945122       0.19411544584068785       0.24171658739574123     
   4.6100000000000003       0.24145800834856707       0.22958066275239269       0.21770331715621830       0.20582597156004390       0.19394862596386953       0.24145800834856707     
   4.6150000000000002       0.24119982861762737       0.22934538543960220       0.21749094226157714       0.20563649908355197       0.19378205590552686       0.24119982861762732     
   4.6200000000000001       0.24094206087781436       0.22911047945591489       0.21727889803401543       0.20544731661211593       0.19361573519021646       0.24094206087781436     
   4.6250000000000000       0.24068471236241440       0.22887595010767303       0.21706718785293164       0.20525842559819024       0.19344966334344885       0.24068471236241440     
   4.6299999999999999       0.24042776553839665       0.22864178412671901       0.21685580271504135       0.20506982130336365       0.19328383989168599       0.24042776553839668     
   4.6349999999999998       0.24017122782542955       0.22840798695965753       0.21664474609388548       0.20488150522811344       0.19311826436234139       0.24017122782542955     
   4.6399999999999997       0.23991511034247998       0.22817456682780449       0.21643402331312900       0.20469347979845348       0.19295293628377796       0.23991511034247998     
   4.6450000000000005       0.23965938004867526       0.22794149883283288       0.21622361761699047       0.20450573640114808       0.19278785518530567       0.23965938004867526     
   4.6500000000000004       0.23940407023180144       0.22770880782314670       0.21601354541449197       0.20431828300583724       0.19262302059718250       0.23940407023180144     
   4.6550000000000002       0.23914916464023409       0.22747648149282826       0.21580379834542238       0.20413111519801649       0.19245843205061061       0.23914916464023409     
   4.6600000000000001       0.23889465751315855       0.22724451540430285       0.21559437329544728       0.20394423118659158       0.19229408907773593       0.23889465751315850     
   4.6650000000000000       0.23864057757800222       0.22701293098641365       0.21538528439482507       0.20375763780323647       0.19212999121164789       0.23864057757800222     
   4.6699999999999999       0.23838687742946899       0.22678169256869549       0.21517650770792196       0.20357132284714841       0.19196613798637485       0.23838687742946901     
   4.6749999999999998       0.23813359198347270       0.22655082622182612       0.21496806046017952       0.20338529469853295       0.19180252893688635       0.23813359198347270     
   4.6799999999999997       0.23788071018892182       0.22632032354146370       0.21475993689400558       0.20319955024654746       0.19163916359908933       0.23788071018892182     
   4.6850000000000005       0.23762822242323356       0.22609017719488189       0.21455213196653025       0.20301408673817861       0.19147604150982694       0.23762822242323356     
   4.6900000000000004       0.23737615106414298       0.22586040384982692       0.21434465663551086       0.20282890942119475       0.19131316220687869       0.23737615106414298     
   4.6950000000000003       0.23712447363863004       0.22563098653621166       0.21413749943379329       0.20264401233137488       0.19115052522895651       0.23712447363863004     
   4.7000000000000002       0.23687319990704037       0.22540193245920662       0.21393066501137289       0.20245939756353915       0.19098813011570540       0.23687319990704037     
   4.7050000000000001       0.23662232603806138       0.22517323863047128       0.21372415122288119       0.20227506381529109       0.19082597640770099       0.23662232603806138     
   4.7100000000000000       0.23637185117477735       0.22494490429269504       0.21351795741061283       0.20209101052853054       0.19066406364644828       0.23637185117477730     
   4.7149999999999999       0.23612178155565858       0.22471693401033901       0.21331208646501945       0.20190723891969989       0.19050239137438033       0.23612178155565861     
   4.7199999999999998       0.23587210298933012       0.22448931702571173       0.21310653106209335       0.20172374509847493       0.19034095913485655       0.23587210298933012     
   4.7250000000000005       0.23562283805591872       0.22426207015997948       0.21290130226404025       0.20154053436810102       0.19017976647216178       0.23562283805591872     
   4.7300000000000004       0.23537394946623358       0.22403516533255102       0.21269638119886852       0.20135759706518602       0.19001881293150349       0.23537394946623358     
   4.7350000000000003       0.23512547229748701       0.22380862873786844       0.21249178517824988       0.20117494161863131       0.18985809805901274       0.23512547229748698     
   4.7400000000000002       0.23487738920339130       0.22358244725297849       0.21228750530256568       0.20099256335215279       0.18969762140174001       0.23487738920339124     
   4.7450000000000001       0.23462970083707374       0.22335662125471917       0.21208354167236459       0.20081046209000999       0.18953738250765542       0.23462970083707374     
   4.7500000000000000       0.23438241710281951       0.22313115805852643       0.21187989901423340       0.20062863996994032       0.18937738092564724       0.23438241710281951     
   4.7549999999999999       0.23413551457245033       0.22290603998071751       0.21167656538898463       0.20044709079725181       0.18921761620551897       0.23413551457245035     
   4.7599999999999998       0.23388901771391851       0.22268128525993641       0.21147355280595434       0.20026582035197224       0.18905808789799011       0.23388901771391851     
   4.7649999999999997       0.23364290658981224       0.22245687883103235       0.21127085107225244       0.20008482331347255       0.18889879555469263       0.23364290658981224     
   4.7700000000000005       0.23339720501864664       0.22223283844602776       0.21106847187340885       0.19990410530078995       0.18873973872817107       0.23339720501864664     
   4.7750000000000004       0.23315187167403278       0.22200913299849434       0.21086639432295592       0.19972365564741751       0.18858091697187906       0.23315187167403278     
   4.7800000000000002       0.23290694788099539       0.22178579337079182       0.21066463886058825       0.19954348435038466       0.18842232984018109       0.23290694788099539     
   4.7850000000000001       0.23266241150806510       0.22156280285313568       0.21046319419820625       0.19936358554327679       0.18826397688834734       0.23266241150806510     
   4.7900000000000000       0.23241826826727127       0.22134016561859216       0.21026206296991307       0.19918396032123395       0.18810585767255483       0.23241826826727127     
   4.7949999999999999       0.23217451066520986       0.22111787593637852       0.21006124120754718       0.19900460647871587       0.18794797174988453       0.23217451066520986     
   4.7999999999999998       0.23193115034868311       0.22089594243109259       0.20986073451350212       0.19882552659591163       0.18779031867832122       0.23193115034868306     
   4.8049999999999997       0.23168817500758557       0.22067435575987668       0.20966053651216776       0.19864671726445884       0.18763289801674995       0.23168817500758562     
   4.8100000000000005       0.23144559101432288       0.22045312059198138       0.20946065016963983       0.19846817974729830       0.18747570932495677       0.23144559101432285     
   4.8150000000000004       0.23120339369242862       0.22023223331022798       0.20926107292802734       0.19828991254582665       0.18731875216362601       0.23120339369242859     
   4.8200000000000003       0.23096158319660334       0.22001169392103720       0.20906180464547103       0.19811191536990486       0.18716202609433871       0.23096158319660334     
   4.8250000000000002       0.23072016427888126       0.21979150587905388       0.20886284747922651       0.19793418907939914       0.18700553067957176       0.23072016427888126     
   4.8300000000000001       0.23047912669951959       0.21957166139531373       0.20866419609110781       0.19775673078690190       0.18684926548269601       0.23047912669951962     
   4.8350000000000000       0.23023847859217181       0.21935216646112257       0.20846585433007334       0.19757954219902407       0.18669323006797484       0.23023847859217181     
